$GPGGA,172412.00,4346.9094552,N,07927.9215412,W,4,08,1.1,190.072,M,-37.20,M,01,0000*67
$GPGGA,172412.25,4346.9093781,N,07927.9214342,W,4,08,1.1,190.055,M,-37.20,M,00,0000*6C
$GPGGA,172412.50,4346.9092902,N,07927.9213267,W,4,08,1.1,190.060,M,-37.20,M,00,0000*6D
$GPGGA,172412.75,4346.9092052,N,07927.9212131,W,4,08,1.1,190.049,M,-37.20,M,00,0000*6C
$GPGGA,172413.00,4346.9091153,N,07927.9210992,W,4,08,1.1,190.054,M,-37.20,M,01,0000*62
$GPGGA,172413.25,4346.9090191,N,07927.9209648,W,4,08,1.1,190.039,M,-37.20,M,00,0000*60
$GPGGA,172413.50,4346.9089231,N,07927.9208574,W,4,08,1.1,190.041,M,-37.20,M,00,0000*61
$GPGGA,172413.75,4346.9088329,N,07927.9207338,W,4,08,1.1,190.048,M,-37.20,M,00,0000*67
$GPGGA,172414.00,4346.9087485,N,07927.9206258,W,4,08,1.1,190.033,M,-37.20,M,01,0000*67
$GPGGA,172414.25,4346.9086613,N,07927.9205044,W,4,08,1.1,190.026,M,-37.20,M,00,0000*65
$GPGGA,172414.50,4346.9085824,N,07927.9203990,W,4,08,1.1,190.042,M,-37.20,M,00,0000*6A
$GPGGA,172414.75,4346.9084942,N,07927.9202776,W,4,08,1.1,190.032,M,-37.20,M,00,0000*6D
$GPGGA,172415.00,4346.9084080,N,07927.9201597,W,4,08,1.1,190.031,M,-37.20,M,01,0000*65
$GPGGA,172415.25,4346.9083189,N,07927.9200310,W,4,08,1.1,190.023,M,-37.20,M,00,0000*67
$GPGGA,172415.50,4346.9082363,N,07927.9199098,W,4,08,1.1,190.003,M,-37.20,M,00,0000*60
$GPGGA,172415.75,4346.9081445,N,07927.9197890,W,4,08,1.1,190.023,M,-37.20,M,00,0000*6B
$GPGGA,172416.00,4346.9080617,N,07927.9196723,W,4,08,1.1,190.004,M,-37.20,M,01,0000*6C
$GPGGA,172416.25,4346.9079753,N,07927.9195497,W,4,08,1.1,190.013,M,-37.20,M,00,0000*64
$GPGGA,172416.50,4346.9078988,N,07927.9194382,W,4,08,1.1,189.997,M,-37.20,M,00,0000*60
$GPGGA,172416.75,4346.9077982,N,07927.9193078,W,4,08,1.1,190.005,M,-37.20,M,00,0000*69
$GPGGA,172417.00,4346.9077189,N,07927.9191897,W,4,08,1.1,189.987,M,-37.20,M,01,0000*68
$GPGGA,172417.25,4346.9076310,N,07927.9190680,W,4,08,1.1,189.993,M,-37.20,M,00,0000*61
$GPGGA,172417.50,4346.9075431,N,07927.9189421,W,4,08,1.1,189.988,M,-37.20,M,00,0000*6F
$GPGGA,172417.75,4346.9074644,N,07927.9188261,W,4,08,1.1,189.987,M,-37.20,M,00,0000*65
$GPGGA,172418.00,4346.9073850,N,07927.9187122,W,4,08,1.1,190.001,M,-37.20,M,01,0000*61
$GPGGA,172418.25,4346.9073179,N,07927.9186177,W,4,08,1.1,189.982,M,-37.20,M,00,0000*6E
$GPGGA,172418.50,4346.9072571,N,07927.9185111,W,4,08,1.1,189.986,M,-37.20,M,00,0000*66
$GPGGA,172418.75,4346.9071746,N,07927.9183886,W,4,08,1.1,189.980,M,-37.20,M,00,0000*63
$GPGGA,172419.00,4346.9070924,N,07927.9182618,W,4,08,1.1,189.974,M,-37.20,M,01,0000*69
$GPGGA,172419.25,4346.9070019,N,07927.9181326,W,4,08,1.1,190.001,M,-37.20,M,00,0000*60
$GPGGA,172419.50,4346.9069231,N,07927.9180159,W,4,08,1.1,189.990,M,-37.20,M,00,0000*60
$GPGGA,172419.75,4346.9068540,N,07927.9178994,W,4,08,1.1,189.995,M,-37.20,M,00,0000*6C
$GPGGA,172420.00,4346.9067685,N,07927.9177756,W,4,08,1.1,190.004,M,-37.20,M,01,0000*66
$GPGGA,172420.25,4346.9066912,N,07927.9176674,W,4,08,1.1,190.011,M,-37.20,M,00,0000*64
$GPGGA,172420.50,4346.9066088,N,07927.9175425,W,4,07,1.1,190.003,M,-37.20,M,00,0000*65
$GPGGA,172420.75,4346.9065173,N,07927.9174150,W,4,07,1.8,190.017,M,-37.20,M,00,0000*6E
$GPGGA,172421.00,4346.9064437,N,07927.9172841,W,4,07,1.8,190.012,M,-37.20,M,01,0000*62
$GPGGA,172421.25,4346.9063605,N,07927.9171741,W,4,07,1.8,190.020,M,-37.20,M,00,0000*6D
$GPGGA,172421.50,4346.9062841,N,07927.9170555,W,4,07,1.8,190.008,M,-37.20,M,00,0000*6C
$GPGGA,172421.75,4346.9062006,N,07927.9169370,W,4,07,1.8,190.024,M,-37.20,M,00,0000*67
$GPGGA,172422.00,4346.9061146,N,07927.9168106,W,4,07,1.8,190.020,M,-37.20,M,01,0000*67
$GPGGA,172422.25,4346.9060288,N,07927.9166871,W,4,07,1.8,190.017,M,-37.20,M,00,0000*62
$GPGGA,172422.50,4346.9059401,N,07927.9165482,W,4,07,1.8,189.988,M,-37.20,M,00,0000*69
$GPGGA,172422.75,4346.9058526,N,07927.9164220,W,4,07,1.8,189.981,M,-37.20,M,00,0000*6D
$GPGGA,172423.00,4346.9057653,N,07927.9162981,W,4,07,1.8,189.955,M,-37.20,M,01,0000*6E
$GPGGA,172423.25,4346.9056857,N,07927.9161742,W,4,07,1.8,189.974,M,-37.20,M,00,0000*62
$GPGGA,172423.50,4346.9056023,N,07927.9160436,W,4,07,1.8,189.984,M,-37.20,M,00,0000*65
$GPGGA,172423.75,4346.9055243,N,07927.9159277,W,4,07,1.8,189.982,M,-37.20,M,00,0000*6A
$GPGGA,172424.00,4346.9054462,N,07927.9158065,W,4,07,1.8,189.976,M,-37.20,M,01,0000*61
$GPGGA,172424.25,4346.9053721,N,07927.9156793,W,4,07,1.8,189.962,M,-37.20,M,00,0000*61
$GPGGA,172424.50,4346.9052969,N,07927.9155360,W,4,07,1.8,189.950,M,-37.20,M,00,0000*6A
$GPGGA,172424.75,4346.9052274,N,07927.9153916,W,4,07,1.8,189.938,M,-37.20,M,00,0000*69
$GPGGA,172425.00,4346.9051578,N,07927.9152453,W,4,07,1.8,189.937,M,-37.20,M,01,0000*61
$GPGGA,172425.25,4346.9050896,N,07927.9151032,W,4,07,1.8,189.959,M,-37.20,M,00,0000*63
$GPGGA,172425.50,4346.9050405,N,07927.9149798,W,4,07,1.8,189.944,M,-37.20,M,00,0000*65
$GPGGA,172425.75,4346.9049772,N,07927.9148444,W,4,07,1.8,189.986,M,-37.20,M,00,0000*64
$GPGGA,172426.00,4346.9049109,N,07927.9147174,W,4,07,1.8,190.004,M,-37.20,M,01,0000*6C
$GPGGA,172426.25,4346.9048585,N,07927.9145758,W,4,07,1.8,190.005,M,-37.20,M,00,0000*60
$GPGGA,172426.50,4346.9047923,N,07927.9144306,W,4,07,1.8,189.993,M,-37.20,M,00,0000*6D
$GPGGA,172426.75,4346.9047246,N,07927.9142820,W,4,07,1.8,189.992,M,-37.20,M,00,0000*6A
$GPGGA,172427.00,4346.9046633,N,07927.9141288,W,4,07,1.8,190.007,M,-37.20,M,01,0000*69
$GPGGA,172427.25,4346.9045882,N,07927.9139731,W,4,07,1.8,190.033,M,-37.20,M,00,0000*67
$GPGGA,172427.50,4346.9045427,N,07927.9138244,W,4,07,1.8,190.004,M,-37.20,M,00,0000*64
$GPGGA,172427.75,4346.9044899,N,07927.9136684,W,4,07,1.8,190.009,M,-37.20,M,00,0000*60
$GPGGA,172428.00,4346.9044372,N,07927.9135315,W,4,07,1.8,189.997,M,-37.20,M,01,0000*6A
$GPGGA,172428.25,4346.9043854,N,07927.9133718,W,4,08,1.1,190.004,M,-37.20,M,00,0000*66
$GPGGA,172428.50,4346.9043387,N,07927.9132243,W,4,08,1.1,190.024,M,-37.20,M,00,0000*69
$GPGGA,172428.75,4346.9042882,N,07927.9130686,W,4,08,1.1,190.042,M,-37.20,M,00,0000*6E
$GPGGA,172429.00,4346.9042492,N,07927.9129150,W,4,08,1.1,190.031,M,-37.20,M,01,0000*61
$GPGGA,172429.25,4346.9042156,N,07927.9127602,W,4,08,1.1,190.049,M,-37.20,M,00,0000*6B
$GPGGA,172429.50,4346.9041811,N,07927.9126000,W,4,08,1.1,190.048,M,-37.20,M,00,0000*64
$GPGGA,172429.75,4346.9041473,N,07927.9124299,W,4,08,1.1,190.013,M,-37.20,M,00,0000*65
$GPGGA,172430.00,4346.9041132,N,07927.9122689,W,4,08,1.1,190.022,M,-37.20,M,01,0000*6F
$GPGGA,172430.25,4346.9040776,N,07927.9121077,W,4,08,1.1,190.023,M,-37.20,M,00,0000*6B
$GPGGA,172430.50,4346.9040541,N,07927.9119477,W,4,08,1.1,190.027,M,-37.20,M,00,0000*64
$GPGGA,172430.75,4346.9040261,N,07927.9117836,W,4,08,1.1,190.033,M,-37.20,M,00,0000*64
$GPGGA,172431.00,4346.9039986,N,07927.9116265,W,4,08,1.1,190.031,M,-37.20,M,01,0000*65
$GPGGA,172431.25,4346.9039766,N,07927.9114647,W,4,08,1.1,190.015,M,-37.20,M,00,0000*63
$GPGGA,172431.50,4346.9039396,N,07927.9113028,W,4,08,1.1,190.030,M,-37.20,M,00,0000*65
$GPGGA,172431.75,4346.9039179,N,07927.9111360,W,4,08,1.1,190.024,M,-37.20,M,00,0000*69
$GPGGA,172432.00,4346.9038864,N,07927.9109729,W,4,08,1.1,190.020,M,-37.20,M,01,0000*69
$GPGGA,172432.25,4346.9038636,N,07927.9108123,W,4,08,1.1,190.020,M,-37.20,M,00,0000*6B
$GPGGA,172432.50,4346.9038316,N,07927.9106395,W,4,08,1.1,190.020,M,-37.20,M,00,0000*6F
$GPGGA,172432.75,4346.9038143,N,07927.9104877,W,4,08,1.1,190.024,M,-37.20,M,00,0000*6B
$GPGGA,172433.00,4346.9037735,N,07927.9103084,W,4,08,1.1,190.039,M,-37.20,M,01,0000*6E
$GPGGA,172433.25,4346.9037576,N,07927.9101519,W,4,08,1.1,190.027,M,-37.20,M,00,0000*61
$GPGGA,172433.50,4346.9037377,N,07927.9099854,W,4,08,1.1,190.032,M,-37.20,M,00,0000*64
$GPGGA,172433.75,4346.9037213,N,07927.9098221,W,4,08,1.1,190.024,M,-37.20,M,00,0000*6E
$GPGGA,172434.00,4346.9036960,N,07927.9096500,W,4,08,1.1,190.032,M,-37.20,M,01,0000*69
$GPGGA,172434.25,4346.9036915,N,07927.9094891,W,4,08,1.1,190.053,M,-37.20,M,00,0000*6D
$GPGGA,172434.50,4346.9036659,N,07927.9093172,W,4,08,1.1,190.034,M,-37.20,M,00,0000*6A
$GPGGA,172434.75,4346.9036395,N,07927.9091534,W,4,08,1.1,190.058,M,-37.20,M,00,0000*66
$GPGGA,172435.00,4346.9036306,N,07927.9089843,W,4,08,1.1,190.039,M,-37.20,M,01,0000*6D
$GPGGA,172435.25,4346.9036023,N,07927.9088152,W,4,08,1.1,190.054,M,-37.20,M,00,0000*6C
$GPGGA,172435.50,4346.9035985,N,07927.9086609,W,4,08,1.1,190.046,M,-37.20,M,00,0000*6C
$GPGGA,172435.75,4346.9035675,N,07927.9084953,W,4,08,1.1,190.053,M,-37.20,M,00,0000*6D
$GPGGA,172436.00,4346.9035579,N,07927.9083223,W,4,07,1.1,190.047,M,-37.20,M,01,0000*63
$GPGGA,172436.25,4346.9035422,N,07927.9081571,W,4,07,1.1,190.048,M,-37.20,M,00,0000*67
$GPGGA,172436.50,4346.9035342,N,07927.9079923,W,4,07,1.1,190.057,M,-37.20,M,00,0000*66
$GPGGA,172436.75,4346.9035094,N,07927.9078170,W,4,07,1.1,190.034,M,-37.20,M,00,0000*63
$GPGGA,172437.00,4346.9035007,N,07927.9076525,W,4,07,1.1,190.029,M,-37.20,M,01,0000*6D
$GPGGA,172437.25,4346.9034701,N,07927.9074849,W,4,07,1.1,190.046,M,-37.20,M,00,0000*67
$GPGGA,172437.50,4346.9034693,N,07927.9073205,W,4,07,1.1,190.041,M,-37.20,M,00,0000*6D
$GPGGA,172437.75,4346.9034389,N,07927.9071642,W,4,07,1.1,190.061,M,-37.20,M,00,0000*63
$GPGGA,172438.00,4346.9034309,N,07927.9069833,W,4,07,1.1,190.048,M,-37.20,M,01,0000*6D
$GPGGA,172438.25,4346.9034208,N,07927.9068249,W,4,07,1.1,190.032,M,-37.20,M,00,0000*60
$GPGGA,172438.50,4346.9034020,N,07927.9066506,W,4,06,1.1,190.041,M,-37.20,M,00,0000*6D
$GPGGA,172438.75,4346.9033942,N,07927.9064836,W,4,06,1.4,190.032,M,-37.20,M,00,0000*6D
$GPGGA,172439.00,4346.9033748,N,07927.9063156,W,4,06,1.4,190.040,M,-37.20,M,01,0000*66
$GPGGA,172439.25,4346.9033690,N,07927.9061471,W,4,06,1.4,190.013,M,-37.20,M,00,0000*60
$GPGGA,172439.50,4346.9033494,N,07927.9059744,W,4,06,1.4,190.002,M,-37.20,M,00,0000*6A
$GPGGA,172439.75,4346.9033364,N,07927.9058095,W,4,06,1.4,190.012,M,-37.20,M,00,0000*6E
$GPGGA,172440.00,4346.9033203,N,07927.9056387,W,4,06,1.4,190.019,M,-37.20,M,01,0000*66
$GPGGA,172440.25,4346.9032996,N,07927.9054741,W,4,06,1.4,190.029,M,-37.20,M,00,0000*69
$GPGGA,172440.50,4346.9032850,N,07927.9053181,W,4,06,1.4,190.025,M,-37.20,M,00,0000*61
$GPGGA,172440.75,4346.9032797,N,07927.9051426,W,4,06,1.4,190.021,M,-37.20,M,00,0000*6C
$GPGGA,172441.00,4346.9032611,N,07927.9049777,W,4,06,1.4,190.019,M,-37.20,M,01,0000*64
$GPGGA,172441.25,4346.9032651,N,07927.9048219,W,4,06,1.4,190.040,M,-37.20,M,00,0000*66
$GPGGA,172441.50,4346.9032494,N,07927.9046549,W,4,06,1.4,190.042,M,-37.20,M,00,0000*61
$GPGGA,172441.75,4346.9032377,N,07927.9044835,W,4,06,1.4,190.040,M,-37.20,M,00,0000*6A
$GPGGA,172442.00,4346.9032216,N,07927.9043241,W,4,06,1.4,190.039,M,-37.20,M,01,0000*6C
$GPGGA,172442.25,4346.9032072,N,07927.9041529,W,4,06,1.4,190.034,M,-37.20,M,00,0000*6C
$GPGGA,172442.50,4346.9031886,N,07927.9039893,W,4,06,1.4,190.042,M,-37.20,M,00,0000*6C
$GPGGA,172442.75,4346.9031822,N,07927.9038193,W,4,06,1.4,190.043,M,-37.20,M,00,0000*6C
$GPGGA,172443.00,4346.9031638,N,07927.9036526,W,4,06,1.4,190.048,M,-37.20,M,01,0000*64
$GPGGA,172443.25,4346.9031472,N,07927.9034808,W,4,06,1.4,190.033,M,-37.20,M,00,0000*61
$GPGGA,172443.50,4346.9031313,N,07927.9033119,W,4,06,1.4,190.033,M,-37.20,M,00,0000*6D
$GPGGA,172443.75,4346.9031227,N,07927.9031471,W,4,06,1.4,190.030,M,-37.20,M,00,0000*66
$GPGGA,172444.00,4346.9031096,N,07927.9029804,W,4,06,1.4,190.028,M,-37.20,M,01,0000*64
$GPGGA,172444.25,4346.9030942,N,07927.9028072,W,4,06,1.4,190.034,M,-37.20,M,00,0000*66
$GPGGA,172444.50,4346.9030803,N,07927.9026392,W,4,06,1.4,190.039,M,-37.20,M,00,0000*6E
$GPGGA,172444.75,4346.9030756,N,07927.9024769,W,4,06,1.4,190.046,M,-37.20,M,00,0000*6C
$GPGGA,172445.00,4346.9030622,N,07927.9023112,W,4,06,1.4,190.045,M,-37.20,M,01,0000*62
$GPGGA,172445.25,4346.9030644,N,07927.9021498,W,4,06,1.4,190.048,M,-37.20,M,00,0000*6C
$GPGGA,172445.50,4346.9030525,N,07927.9019759,W,4,06,1.4,190.043,M,-37.20,M,00,0000*64
$GPGGA,172445.75,4346.9030513,N,07927.9018137,W,4,06,1.4,190.046,M,-37.20,M,00,0000*6C
$GPGGA,172446.00,4346.9030420,N,07927.9016308,W,4,06,1.4,190.050,M,-37.20,M,01,0000*6A
$GPGGA,172446.25,4346.9030241,N,07927.9014698,W,4,06,1.4,190.069,M,-37.20,M,00,0000*69
$GPGGA,172446.50,4346.9030091,N,07927.9012998,W,4,06,1.4,190.073,M,-37.20,M,00,0000*66
$GPGGA,172446.75,4346.9029957,N,07927.9011361,W,4,06,1.4,190.067,M,-37.20,M,00,0000*60
$GPGGA,172447.00,4346.9029912,N,07927.9009671,W,4,06,1.4,190.069,M,-37.20,M,01,0000*60
$GPGGA,172447.25,4346.9029887,N,07927.9007963,W,4,06,1.4,190.081,M,-37.20,M,00,0000*6F
$GPGGA,172447.50,4346.9029736,N,07927.9006257,W,4,06,1.4,190.075,M,-37.20,M,00,0000*6E
$GPGGA,172447.75,4346.9029737,N,07927.9004579,W,4,06,1.4,190.083,M,-37.20,M,00,0000*68
$GPGGA,172448.00,4346.9029620,N,07927.9002883,W,4,07,1.4,190.078,M,-37.20,M,01,0000*68
$GPGGA,172448.25,4346.9029511,N,07927.9001259,W,4,07,1.1,190.082,M,-37.20,M,00,0000*61
$GPGGA,172448.50,4346.9029471,N,07927.8999504,W,4,07,1.1,190.069,M,-37.20,M,00,0000*67
$GPGGA,172448.75,4346.9029412,N,07927.8997833,W,4,07,1.1,190.078,M,-37.20,M,00,0000*62
$GPGGA,172449.00,4346.9029381,N,07927.8996063,W,4,07,1.1,190.064,M,-37.20,M,01,0000*6C
$GPGGA,172449.25,4346.9029352,N,07927.8994447,W,4,08,1.1,190.081,M,-37.20,M,00,0000*60
$GPGGA,172449.50,4346.9029346,N,07927.8992726,W,4,08,1.1,190.077,M,-37.20,M,00,0000*6C
$GPGGA,172449.75,4346.9029289,N,07927.8991060,W,4,08,1.1,190.074,M,-37.20,M,00,0000*6C
$GPGGA,172450.00,4346.9029286,N,07927.8989431,W,4,08,1.1,190.077,M,-37.20,M,01,0000*62
$GPGGA,172450.25,4346.9029277,N,07927.8987675,W,4,07,1.1,190.065,M,-37.20,M,00,0000*6A
$GPGGA,172450.50,4346.9029303,N,07927.8986051,W,4,07,1.1,190.084,M,-37.20,M,00,0000*64
$GPGGA,172450.75,4346.9029335,N,07927.8984244,W,4,07,1.1,190.079,M,-37.20,M,00,0000*60
$GPGGA,172451.00,4346.9029425,N,07927.8982645,W,4,07,1.1,190.076,M,-37.20,M,01,0000*68
$GPGGA,172451.25,4346.9029411,N,07927.8980985,W,4,07,1.1,190.072,M,-37.20,M,00,0000*6C
$GPGGA,172451.50,4346.9029504,N,07927.8979249,W,4,07,1.1,190.063,M,-37.20,M,00,0000*66
$GPGGA,172451.75,4346.9029646,N,07927.8977691,W,4,07,1.1,190.089,M,-37.20,M,00,0000*6F
$GPGGA,172452.00,4346.9029784,N,07927.8976006,W,4,07,1.1,190.078,M,-37.20,M,01,0000*67
$GPGGA,172452.25,4346.9030052,N,07927.8974251,W,4,07,1.1,190.075,M,-37.20,M,00,0000*6A
$GPGGA,172452.50,4346.9030229,N,07927.8972558,W,4,07,1.1,190.080,M,-37.20,M,00,0000*64
$GPGGA,172452.75,4346.9030450,N,07927.8970872,W,4,07,1.1,190.064,M,-37.20,M,00,0000*66
$GPGGA,172453.00,4346.9030712,N,07927.8969261,W,4,07,1.1,190.075,M,-37.20,M,01,0000*61
$GPGGA,172453.25,4346.9030922,N,07927.8967627,W,4,07,1.1,190.047,M,-37.20,M,00,0000*63
$GPGGA,172453.50,4346.9031014,N,07927.8966103,W,4,07,1.1,190.063,M,-37.20,M,00,0000*6A
$GPGGA,172453.75,4346.9031247,N,07927.8964518,W,4,07,1.1,190.082,M,-37.20,M,00,0000*6A
$GPGGA,172454.00,4346.9031554,N,07927.8962880,W,4,07,1.1,190.067,M,-37.20,M,01,0000*6A
$GPGGA,172454.25,4346.9031825,N,07927.8961228,W,4,07,1.1,190.058,M,-37.20,M,00,0000*60
$GPGGA,172454.50,4346.9032160,N,07927.8959614,W,4,07,1.1,190.061,M,-37.20,M,00,0000*63
$GPGGA,172454.75,4346.9032516,N,07927.8957821,W,4,07,1.1,190.044,M,-37.20,M,00,0000*60
$GPGGA,172455.00,4346.9032926,N,07927.8956389,W,4,07,1.1,190.068,M,-37.20,M,01,0000*6B
$GPGGA,172455.25,4346.9033526,N,07927.8954839,W,4,08,1.1,190.029,M,-37.20,M,00,0000*68
$GPGGA,172455.50,4346.9033800,N,07927.8953310,W,4,08,1.1,190.026,M,-37.20,M,00,0000*6B
$GPGGA,172455.75,4346.9034224,N,07927.8951787,W,4,08,1.1,190.041,M,-37.20,M,00,0000*6E
$GPGGA,172456.00,4346.9034628,N,07927.8950218,W,4,07,1.1,190.035,M,-37.20,M,01,0000*68
$GPGGA,172456.25,4346.9035148,N,07927.8948602,W,4,07,1.2,190.042,M,-37.20,M,00,0000*6B
$GPGGA,172456.50,4346.9035517,N,07927.8947163,W,4,07,1.2,190.048,M,-37.20,M,00,0000*62
$GPGGA,172456.75,4346.9036179,N,07927.8945614,W,4,07,2.5,190.069,M,-37.20,M,00,0000*68
$GPGGA,172457.00,4346.9036662,N,07927.8944127,W,4,07,2.5,190.050,M,-37.20,M,01,0000*6B
$GPGGA,172457.25,4346.9037194,N,07927.8942601,W,4,07,2.5,190.074,M,-37.20,M,00,0000*61
$GPGGA,172457.50,4346.9037729,N,07927.8941012,W,4,07,2.5,190.043,M,-37.20,M,00,0000*60
$GPGGA,172457.75,4346.9038174,N,07927.8939601,W,4,07,2.5,190.046,M,-37.20,M,00,0000*68
$GPGGA,172458.00,4346.9038720,N,07927.8937960,W,4,07,2.5,190.069,M,-37.20,M,01,0000*68
$GPGGA,172458.25,4346.9039162,N,07927.8936580,W,4,07,2.5,190.027,M,-37.20,M,00,0000*66
$GPGGA,172458.50,4346.9039638,N,07927.8934951,W,4,07,2.5,190.029,M,-37.20,M,00,0000*60
$GPGGA,172458.75,4346.9040236,N,07927.8933463,W,4,07,2.5,190.024,M,-37.20,M,00,0000*65
$GPGGA,172459.00,4346.9040651,N,07927.8931879,W,4,07,2.5,190.027,M,-37.20,M,01,0000*64
$GPGGA,172459.25,4346.9041178,N,07927.8930438,W,4,07,2.5,190.043,M,-37.20,M,00,0000*65
$GPGGA,172459.50,4346.9041668,N,07927.8928933,W,4,07,2.5,190.027,M,-37.20,M,00,0000*6C
$GPGGA,172459.75,4346.9042193,N,07927.8927331,W,4,07,2.5,190.038,M,-37.20,M,00,0000*62
$GPGGA,172500.00,4346.9042689,N,07927.8925890,W,4,07,2.5,190.041,M,-37.20,M,01,0000*6C
$GPGGA,172500.25,4346.9043427,N,07927.8924450,W,4,07,2.5,190.022,M,-37.20,M,00,0000*69
$GPGGA,172500.50,4346.9043929,N,07927.8922900,W,4,07,2.5,190.029,M,-37.20,M,00,0000*6D
$GPGGA,172500.75,4346.9044381,N,07927.8921478,W,4,07,2.5,190.030,M,-37.20,M,00,0000*6C
$GPGGA,172501.00,4346.9045031,N,07927.8919951,W,4,07,2.5,190.025,M,-37.20,M,01,0000*6E
$GPGGA,172501.25,4346.9045662,N,07927.8918497,W,4,07,2.5,190.032,M,-37.20,M,00,0000*68
$GPGGA,172501.50,4346.9046179,N,07927.8916860,W,4,07,2.5,190.055,M,-37.20,M,00,0000*6F
$GPGGA,172501.75,4346.9046873,N,07927.8915472,W,4,07,1.6,190.023,M,-37.20,M,00,0000*66
$GPGGA,172502.00,4346.9047331,N,07927.8913853,W,4,07,1.6,190.045,M,-37.20,M,01,0000*63
$GPGGA,172502.25,4346.9047855,N,07927.8912390,W,4,07,1.6,190.026,M,-37.20,M,00,0000*6C
$GPGGA,172502.50,4346.9048535,N,07927.8910950,W,4,07,1.6,190.044,M,-37.20,M,00,0000*6A
$GPGGA,172502.75,4346.9049170,N,07927.8909276,W,4,07,1.6,190.072,M,-37.20,M,00,0000*6B
$GPGGA,172503.00,4346.9049628,N,07927.8907891,W,4,07,1.6,190.061,M,-37.20,M,01,0000*6C
$GPGGA,172503.25,4346.9050092,N,07927.8906465,W,4,06,1.6,190.022,M,-37.20,M,00,0000*65
$GPGGA,172503.50,4346.9050854,N,07927.8904902,W,4,06,1.6,190.066,M,-37.20,M,00,0000*6B
$GPGGA,172503.75,4346.9051319,N,07927.8903422,W,4,06,1.7,190.084,M,-37.20,M,00,0000*6A
$GPGGA,172504.00,4346.9051974,N,07927.8902057,W,4,06,1.7,190.053,M,-37.20,M,01,0000*62
$GPGGA,172504.25,4346.9052349,N,07927.8900579,W,4,06,1.7,190.030,M,-37.20,M,00,0000*6D
$GPGGA,172504.50,4346.9053139,N,07927.8899053,W,4,06,1.7,190.036,M,-37.20,M,00,0000*61
$GPGGA,172504.75,4346.9053677,N,07927.8897502,W,4,06,1.7,190.084,M,-37.20,M,00,0000*6D
$GPGGA,172505.00,4346.9054188,N,07927.8896102,W,4,06,1.7,190.053,M,-37.20,M,01,0000*60
$GPGGA,172505.25,4346.9054896,N,07927.8894675,W,4,06,1.7,190.045,M,-37.20,M,00,0000*62
$GPGGA,172505.50,4346.9055523,N,07927.8893116,W,4,06,1.7,190.047,M,-37.20,M,00,0000*65
$GPGGA,172505.75,4346.9056068,N,07927.8891829,W,4,06,1.7,190.049,M,-37.20,M,00,0000*62
$GPGGA,172506.00,4346.9056754,N,07927.8890169,W,4,06,1.7,190.071,M,-37.20,M,01,0000*6D
$GPGGA,172506.25,4346.9057324,N,07927.8888807,W,4,06,1.7,190.063,M,-37.20,M,00,0000*62
$GPGGA,172506.50,4346.9057822,N,07927.8887364,W,4,06,1.7,190.038,M,-37.20,M,00,0000*62
$GPGGA,172506.75,4346.9058513,N,07927.8885874,W,4,06,1.7,190.043,M,-37.20,M,00,0000*61
$GPGGA,172507.00,4346.9059046,N,07927.8884371,W,4,05,1.7,190.029,M,-37.20,M,01,0000*67
$GPGGA,172507.25,4346.9059842,N,07927.8882660,W,4,05,3.1,190.088,M,-37.20,M,00,0000*61
$GPGGA,172507.50,4346.9060399,N,07927.8881315,W,4,06,3.1,190.051,M,-37.20,M,00,0000*67
$GPGGA,172507.75,4346.9061050,N,07927.8879777,W,4,06,1.6,190.065,M,-37.20,M,00,0000*62
$GPGGA,172508.00,4346.9061501,N,07927.8878395,W,4,06,1.6,190.037,M,-37.20,M,01,0000*61
$GPGGA,172508.25,4346.9062146,N,07927.8876889,W,4,06,1.6,190.050,M,-37.20,M,00,0000*6A
$GPGGA,172508.50,4346.9062667,N,07927.8875592,W,4,06,1.6,190.047,M,-37.20,M,00,0000*6E
$GPGGA,172508.75,4346.9063294,N,07927.8874135,W,4,06,1.6,190.036,M,-37.20,M,00,0000*6E
$GPGGA,172509.00,4346.9063905,N,07927.8872671,W,4,06,1.6,190.024,M,-37.20,M,01,0000*6D
$GPGGA,172509.25,4346.9064499,N,07927.8871138,W,4,06,1.6,190.031,M,-37.20,M,01,0000*68
$GPGGA,172509.50,4346.9065164,N,07927.8869688,W,4,06,1.6,190.017,M,-37.20,M,00,0000*6C
$GPGGA,172509.75,4346.9065752,N,07927.8868294,W,4,06,1.6,190.017,M,-37.20,M,00,0000*60
$GPGGA,172510.00,4346.9066301,N,07927.8866842,W,4,06,1.6,190.005,M,-37.20,M,01,0000*66
$GPGGA,172510.25,4346.9067059,N,07927.8865415,W,4,06,1.6,190.022,M,-37.20,M,00,0000*67
$GPGGA,172510.50,4346.9067688,N,07927.8863845,W,4,06,1.6,190.002,M,-37.20,M,00,0000*62
$GPGGA,172510.75,4346.9068217,N,07927.8862530,W,4,07,1.2,190.014,M,-37.20,M,00,0000*64
$GPGGA,172511.00,4346.9068905,N,07927.8861057,W,4,07,1.2,190.019,M,-37.20,M,01,0000*64
$GPGGA,172511.25,4346.9069516,N,07927.8859573,W,4,07,1.2,190.041,M,-37.20,M,00,0000*68
$GPGGA,172511.50,4346.9070255,N,07927.8858132,W,4,07,1.2,190.022,M,-37.20,M,00,0000*67
